1-time		2-velocity_x		3-velocity_y		4-velocity_z		4-滚转γ		5-偏航ψ		6-俯仰φ		7-纬度L		8-经度λ		9-高度h		10				11			12				13			14			15			
10.010000000		1200.059572360		0.000494417		0.024437690		0.000010737		-0.000012111		-0.000015287		0.525489753		1.745329279		996.467975224		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.020000000		1200.059573427		0.000498154		0.024452335		0.000010798		-0.000012098		-0.000015264		0.525491642		1.745329279		996.467980168		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.030000000		1200.059577189		0.000502264		0.024464118		0.000010853		-0.000012089		-0.000015240		0.525493531		1.745329279		996.467985149		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.040000000		1200.059579289		0.000505919		0.024476784		0.000010901		-0.000012088		-0.000015209		0.525495420		1.745329279		996.467990172		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.050000000		1200.059582620		0.000510038		0.024491619		0.000010947		-0.000012084		-0.000015186		0.525497309		1.745329279		996.467995231		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.060000000		1200.059584137		0.000513511		0.024507254		0.000011000		-0.000012091		-0.000015162		0.525499198		1.745329279		996.468000332		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.070000000		1200.059587365		0.000515444		0.024522117		0.000011054		-0.000012097		-0.000015130		0.525501087		1.745329279		996.468005467		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.080000000		1200.059591290		0.000518687		0.024537382		0.000011111		-0.000012097		-0.000015107		0.525502976		1.745329279		996.468010621		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.090000000		1200.059592832		0.000522006		0.024552248		0.000011158		-0.000012112		-0.000015089		0.525504865		1.745329279		996.468015808		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.100000000		1200.059595962		0.000525897		0.024567930		0.000011204		-0.000012110		-0.000015066		0.525506755		1.745329279		996.468021028		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.110000000		1200.059598693		0.000529699		0.024581870		0.000011252		-0.000012106		-0.000015036		0.525508644		1.745329280		996.468026287		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.120000000		1200.059601546		0.000532710		0.024596386		0.000011306		-0.000012112		-0.000015011		0.525510533		1.745329280		996.468031584		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.130000000		1200.059604043		0.000535813		0.024611448		0.000011353		-0.000012115		-0.000014979		0.525512422		1.745329280		996.468036911		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.140000000		1200.059606634		0.000537297		0.024628019		0.000011399		-0.000012116		-0.000014959		0.525514311		1.745329280		996.468042269		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.150000000		1200.059609366		0.000541814		0.024645536		0.000011436		-0.000012115		-0.000014939		0.525516200		1.745329280		996.468047642		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.160000000		1200.059611920		0.000545219		0.024659583		0.000011478		-0.000012116		-0.000014916		0.525518089		1.745329280		996.468053060		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.170000000		1200.059615796		0.000548556		0.024675798		0.000011522		-0.000012119		-0.000014890		0.525519978		1.745329280		996.468058513		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.180000000		1200.059616692		0.000551577		0.024692378		0.000011573		-0.000012123		-0.000014872		0.525521867		1.745329280		996.468063998		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.190000000		1200.059618721		0.000552595		0.024709974		0.000011614		-0.000012122		-0.000014853		0.525523757		1.745329280		996.468069514		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.200000000		1200.059621456		0.000555534		0.024726238		0.000011653		-0.000012111		-0.000014828		0.525525646		1.745329280		996.468075040		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.210000000		1200.059623530		0.000557847		0.024743167		0.000011706		-0.000012111		-0.000014809		0.525527535		1.745329280		996.468080595		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.220000000		1200.059627106		0.000560620		0.024759952		0.000011760		-0.000012115		-0.000014792		0.525529424		1.745329280		996.468086174		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.230000000		1200.059628653		0.000564042		0.024774987		0.000011810		-0.000012114		-0.000014758		0.525531313		1.745329280		996.468091780		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.240000000		1200.059632127		0.000569414		0.024791646		0.000011865		-0.000012111		-0.000014724		0.525533202		1.745329280		996.468097420		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.250000000		1200.059634955		0.000572870		0.024808739		0.000011903		-0.000012107		-0.000014690		0.525535091		1.745329280		996.468103114		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.260000000		1200.059636798		0.000576046		0.024826651		0.000011949		-0.000012113		-0.000014662		0.525536980		1.745329280		996.468108843		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.270000000		1200.059639546		0.000579109		0.024844428		0.000011993		-0.000012116		-0.000014634		0.525538869		1.745329280		996.468114604		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.280000000		1200.059641686		0.000583557		0.024862821		0.000012039		-0.000012107		-0.000014611		0.525540759		1.745329280		996.468120395		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.290000000		1200.059646665		0.000585940		0.024879022		0.000012078		-0.000012107		-0.000014585		0.525542648		1.745329280		996.468126230		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.300000000		1200.059650019		0.000589649		0.024896958		0.000012115		-0.000012110		-0.000014557		0.525544537		1.745329280		996.468132090		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.310000000		1200.059652477		0.000593159		0.024913784		0.000012169		-0.000012109		-0.000014534		0.525546426		1.745329280		996.468137986		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.320000000		1200.059655815		0.000599472		0.024930266		0.000012217		-0.000012113		-0.000014499		0.525548315		1.745329280		996.468143918		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.330000000		1200.059660634		0.000604806		0.024946952		0.000012258		-0.000012106		-0.000014469		0.525550204		1.745329281		996.468149912		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.340000000		1200.059663176		0.000607796		0.024963493		0.000012307		-0.000012104		-0.000014453		0.525552093		1.745329281		996.468155961		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.350000000		1200.059667316		0.000612241		0.024980609		0.000012354		-0.000012102		-0.000014421		0.525553982		1.745329281		996.468162039		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.360000000		1200.059672553		0.000616711		0.024998010		0.000012396		-0.000012100		-0.000014406		0.525555871		1.745329281		996.468168161		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.370000000		1200.059676269		0.000619631		0.025014222		0.000012437		-0.000012099		-0.000014374		0.525557761		1.745329281		996.468174328		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.380000000		1200.059681256		0.000622681		0.025030030		0.000012491		-0.000012098		-0.000014352		0.525559650		1.745329281		996.468180524		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.390000000		1200.059684294		0.000626489		0.025044158		0.000012538		-0.000012095		-0.000014332		0.525561539		1.745329281		996.468186751		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.400000000		1200.059688818		0.000630980		0.025059076		0.000012580		-0.000012090		-0.000014305		0.525563428		1.745329281		996.468193016		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.410000000		1200.059694460		0.000635962		0.025076127		0.000012630		-0.000012082		-0.000014278		0.525565317		1.745329281		996.468199326		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.420000000		1200.059698272		0.000637878		0.025093630		0.000012677		-0.000012071		-0.000014249		0.525567206		1.745329281		996.468205685		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.430000000		1200.059701619		0.000641842		0.025109456		0.000012727		-0.000012069		-0.000014228		0.525569095		1.745329281		996.468212064		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.440000000		1200.059705254		0.000646767		0.025126309		0.000012778		-0.000012065		-0.000014200		0.525570984		1.745329281		996.468218483		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.450000000		1200.059707029		0.000649929		0.025144355		0.000012832		-0.000012058		-0.000014179		0.525572873		1.745329281		996.468224950		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.460000000		1200.059709176		0.000652651		0.025161073		0.000012888		-0.000012052		-0.000014153		0.525574763		1.745329281		996.468231450		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.470000000		1200.059711958		0.000655038		0.025178972		0.000012941		-0.000012056		-0.000014118		0.525576652		1.745329281		996.468237976		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.480000000		1200.059715985		0.000658335		0.025196715		0.000012994		-0.000012049		-0.000014089		0.525578541		1.745329281		996.468244527		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.490000000		1200.059717964		0.000661446		0.025215633		0.000013045		-0.000012038		-0.000014070		0.525580430		1.745329281		996.468251110		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.500000000		1200.059719387		0.000663771		0.025232705		0.000013098		-0.000012029		-0.000014041		0.525582319		1.745329281		996.468257724		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.510000000		1200.059725333		0.000667701		0.025251569		0.000013143		-0.000012017		-0.000014020		0.525584208		1.745329281		996.468264362		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.520000000		1200.059726579		0.000671198		0.025270742		0.000013196		-0.000012018		-0.000013992		0.525586097		1.745329281		996.468271039		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.530000000		1200.059728637		0.000674537		0.025289374		0.000013236		-0.000012011		-0.000013967		0.525587986		1.745329281		996.468277751		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.540000000		1200.059732575		0.000676932		0.025307452		0.000013292		-0.000012005		-0.000013938		0.525589875		1.745329281		996.468284496		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.550000000		1200.059734265		0.000678593		0.025327083		0.000013345		-0.000011999		-0.000013909		0.525591764		1.745329282		996.468291266		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.560000000		1200.059738427		0.000680260		0.025345263		0.000013402		-0.000011997		-0.000013887		0.525593654		1.745329282		996.468298052		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.570000000		1200.059740562		0.000681750		0.025363829		0.000013446		-0.000011986		-0.000013858		0.525595543		1.745329282		996.468304854		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.580000000		1200.059742756		0.000682699		0.025381991		0.000013498		-0.000011976		-0.000013840		0.525597432		1.745329282		996.468311672		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.590000000		1200.059746657		0.000684350		0.025401061		0.000013549		-0.000011974		-0.000013817		0.525599321		1.745329282		996.468318499		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.600000000		1200.059750055		0.000685982		0.025419536		0.000013591		-0.000011969		-0.000013799		0.525601210		1.745329282		996.468325342		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.610000000		1200.059753806		0.000689286		0.025438761		0.000013634		-0.000011952		-0.000013775		0.525603099		1.745329282		996.468332202		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.620000000		1200.059757083		0.000690879		0.025457724		0.000013682		-0.000011946		-0.000013744		0.525604988		1.745329282		996.468339095		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.630000000		1200.059761595		0.000693673		0.025475450		0.000013727		-0.000011942		-0.000013720		0.525606877		1.745329282		996.468346004		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.640000000		1200.059765577		0.000696030		0.025493867		0.000013780		-0.000011930		-0.000013700		0.525608766		1.745329282		996.468352940		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.650000000		1200.059767118		0.000699326		0.025512099		0.000013826		-0.000011920		-0.000013679		0.525610656		1.745329282		996.468359901		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.660000000		1200.059771405		0.000701962		0.025527640		0.000013857		-0.000011909		-0.000013661		0.525612545		1.745329282		996.468366894		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.670000000		1200.059774234		0.000703130		0.025545290		0.000013902		-0.000011902		-0.000013644		0.525614434		1.745329282		996.468373914		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.680000000		1200.059776121		0.000705457		0.025563902		0.000013931		-0.000011874		-0.000013625		0.525616323		1.745329282		996.468380945		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.690000000		1200.059779433		0.000707138		0.025581820		0.000013968		-0.000011851		-0.000013602		0.525618212		1.745329282		996.468387999		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
10.700000000		1200.059782043		0.000709722		0.025599855		0.000014020		-0.000011826		-0.000013570		0.525620101		1.745329282		996.468395071		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
